Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618290391	11856	1076986	0	0	11856	1076986	0	11856	0	0	0	0	0	0	0	0	0	0	6325	0	5531	151958	31119	1306853	0	0	0	913147	0	301828	218	21735	20467	3529	334	3367	8155	11856	270	271	462	0	3658	252	252	495	0	1	209	0	4155	955	400	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15951	0	8537	7414	2191749	228046848	14252928	60349669	45388	37421	30007	7407	943187	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1784912462	0	
1618290392	12144	1103158	0	0	12144	1103158	0	12144	0	0	0	0	0	0	0	0	0	0	6391	0	5753	155540	30901	370991	0	0	0	926959	0	293236	206	20898	19957	3400	331	3378	8435	12144	295	295	547	0	3657	205	206	550	0	0	286	0	3968	913	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15464	0	7934	7530	2141550	224074768	14004673	59489203	46213	38019	30489	7528	957296	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1834235592	0	
1618290393	11952	1089042	0	0	11952	1089042	0	11952	0	0	0	0	0	0	0	0	0	0	6270	0	5682	153540	30170	594573	0	0	0	915507	0	298987	204	21129	20236	3416	288	3273	8391	11952	240	241	502	0	3518	216	220	590	0	0	318	0	4123	863	315	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15714	0	8246	7468	2167643	226357152	14147322	59960449	45335	37211	29743	7466	944365	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1811370341	0	
1618290394	11952	1089307	0	0	11952	1089307	0	11952	0	0	0	0	0	0	0	0	0	0	6282	0	5670	153562	30676	851295	0	0	0	915775	0	298811	206	21393	20269	3524	341	3314	8297	11952	286	286	540	0	3604	228	230	553	0	0	297	0	4135	877	309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15617	0	8149	7468	2158965	225860640	14116290	59883612	45800	37214	29740	7461	946704	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1817597558	0	
1618290395	12016	1095526	0	0	12016	1095526	0	12016	0	0	0	0	0	0	0	0	0	0	6364	0	5652	154428	31317	885900	0	0	0	925254	0	295804	212	21148	20291	3672	321	3350	8345	12016	259	262	514	0	3633	229	235	494	0	0	294	0	4107	921	454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15506	0	7953	7553	2140419	223515056	13969691	59260440	44912	36929	29376	7551	950951	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1833620995	0	
1618290396	11936	1084521	0	0	11936	1084521	0	11936	0	0	0	0	0	0	0	0	0	0	6280	1	5655	152868	30309	1018337	0	0	0	911920	0	302298	227	21620	20373	3531	318	3197	8421	11936	273	274	514	0	3462	176	177	405	0	0	296	0	3841	904	403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15839	0	8350	7489	2191298	228881744	14305109	60359056	44381	36292	28802	7481	940956	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1827344359	0	
1618290397	11904	1083155	0	0	11904	1083155	0	11904	0	0	0	0	0	0	0	0	0	0	6236	0	5668	152686	30153	1124938	0	0	0	910424	0	304802	208	21739	20684	3801	330	3197	8377	11904	263	266	528	0	3477	252	257	415	0	0	130	0	4110	799	289	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15899	0	8543	7356	2192695	228936736	14308546	60465850	44980	36894	29534	7351	934758	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1828542593	0	
1618290398	12000	1091814	0	0	12000	1091814	0	12000	0	0	0	0	0	0	0	0	0	0	6450	0	5550	153774	31452	910959	0	0	0	924234	0	294852	201	20994	19949	3374	363	3359	8278	12000	301	302	511	0	3677	228	231	582	0	0	267	0	3771	762	268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15501	0	7998	7503	2142933	222931392	13933212	59118197	45474	37493	29989	7483	950192	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1849283848	0	
1618290399	12048	1098487	0	0	12048	1098487	0	12048	0	0	0	0	0	0	0	0	0	0	6398	0	5650	154806	31077	676191	0	0	0	924798	0	291411	182	20897	19873	3330	298	3421	8329	12048	242	242	459	0	3673	222	223	527	0	0	248	0	3858	736	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15551	0	7976	7575	2155349	225525072	14095317	59616478	45176	37314	29738	7571	956236	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1862579726	0	
1618290400	11968	1090264	0	0	11968	1090264	0	11968	0	0	0	0	0	0	0	0	0	0	6351	0	5617	153654	30852	954118	0	0	0	917409	0	305793	206	21597	20724	4049	328	3287	8353	11968	280	280	617	0	3569	222	223	476	0	0	196	0	3973	897	375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15585	0	8141	7444	2149990	224270672	14016917	59418378	44661	37023	29569	7440	941728	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1856161837	0	
1618290401	12144	1099677	0	0	12144	1099677	0	12144	0	0	0	0	0	0	0	0	0	0	6451	0	5693	154988	31229	567811	0	0	0	927979	0	295163	199	20748	20019	3417	333	3402	8409	12144	280	282	543	0	3684	240	242	474	0	0	282	0	4013	802	252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15462	0	7876	7586	2122951	220638128	13789883	58477297	46113	37803	30217	7579	958352	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1889374423	0	
1618290402	12048	1093391	0	0	12048	1093391	0	12048	0	0	0	0	0	0	0	0	0	0	6467	0	5581	154170	31286	848269	0	0	0	924974	0	289541	224	20779	19942	3348	352	3381	8315	12048	304	304	535	0	3684	221	221	537	0	0	210	0	3846	732	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15567	0	7951	7616	2155487	225105632	14069102	59341194	45094	37072	29453	7611	955007	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1880728053	0	
1618290403	12304	1114645	0	0	12304	1114645	0	12304	0	0	0	0	0	0	0	0	0	0	6485	0	5819	156944	31109	199942	0	0	0	935308	0	291750	185	20344	19805	3373	335	3384	8585	12304	293	294	535	0	3667	193	193	354	0	0	218	0	4072	682	299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15443	0	7806	7637	2123179	221007936	13812996	58715688	46451	37851	30213	7635	963000	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1926961499	0	
1618290404	11968	1089654	0	0	11968	1089654	0	11968	0	0	0	0	0	0	0	0	0	0	6437	0	5531	153548	31253	699435	0	0	0	920828	0	293698	203	20971	20045	3442	380	3279	8309	11968	318	319	588	0	3595	208	210	456	0	0	254	0	3971	905	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15488	0	7915	7573	2138344	222759872	13922492	59098011	45859	37522	29949	7569	955459	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1880737570	0	
1618290405	11920	1083284	0	0	11920	1083284	0	11920	0	0	0	0	0	0	0	0	0	0	6392	0	5528	152704	30775	998775	0	0	0	914970	0	300395	179	21401	20419	3697	342	3259	8319	11920	295	297	541	0	3553	198	199	509	0	0	257	0	4101	899	256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15670	0	8109	7561	2163928	225708864	14106804	60085397	46551	38203	30639	7558	961234	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1879424811	0	
1618290405	3763367	342344326	0	0	3763364	342344023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48269494	9621596	312467211	0	0	0	288069532	0	93688910	61840	6674679	6348545	1118568	102087	1029132	2632145	3763364	85347	85623	164037	0	1116344	69419	70140	154710	0	10	81411	0	1258308	275256	110170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4897365	0	2542543	2354822	675165423	70393129040	4399570565	18659410975	14171225	11638928	9283381	2353185	297284521	2362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
