Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618286380	12448	1150454	0	0	12448	1150454	0	12448	0	0	0	0	0	0	0	0	0	0	5863	0	6585	161188	28653	783831	0	0	0	927690	0	283347	237	21137	20263	3730	331	3025	9092	12448	267	267	712	0	3282	257	260	529	0	0	298	0	4064	901	379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15189	0	8108	7081	2116577	223611168	13975698	59565096	42186	33695	26612	7073	889635	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2129479613	0	
1618286381	12512	1157934	0	0	12512	1157934	0	12512	0	0	0	0	0	0	0	0	0	0	5811	0	6701	162716	28150	462143	0	0	0	931504	0	290472	217	21367	20469	3977	312	2844	9356	12512	246	246	593	0	3096	221	227	591	0	0	342	0	3872	929	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15249	0	8228	7021	2122485	223525040	13970315	59265098	42507	34001	26979	7020	888090	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2146977114	0	
1618286382	12416	1148665	0	0	12416	1148665	0	12416	0	0	0	0	0	0	0	0	0	0	5815	0	6601	161490	28392	658038	0	0	0	929785	0	290774	233	21418	20489	3717	298	2996	9122	12416	247	247	494	0	3244	243	245	623	0	0	324	0	4131	999	486	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15614	0	8538	7076	2153979	226071792	14129487	60207690	43089	34332	27254	7066	892983	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2137313898	0	
1618286383	12672	1173366	0	0	12672	1173366	0	12672	0	0	0	0	0	0	0	0	0	0	5895	0	6777	164516	28732	784337	0	0	0	944317	0	283872	187	21068	20058	3587	365	3007	9300	12672	300	300	709	0	3296	221	222	680	0	0	349	0	3954	1067	413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15116	0	8019	7097	2102327	221854592	13865912	58899772	43232	34622	27521	7090	902654	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2188326150	0	
1618286384	12432	1150745	0	0	12432	1150745	0	12432	0	0	0	0	0	0	0	0	0	0	5793	0	6639	161746	28494	722174	0	0	0	928364	0	289230	188	21724	20543	3804	304	2948	9180	12432	252	252	439	0	3204	257	263	727	0	0	326	0	4409	885	420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15634	0	8550	7084	2154519	226521840	14157615	60228550	43539	34637	27552	7050	900374	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2153565500	0	
1618286385	12784	1175238	0	0	12784	1175238	0	12784	0	0	0	0	0	0	0	0	0	0	5807	0	6977	165116	28411	1151393	0	0	0	945860	0	284456	252	21420	20130	3616	344	3000	9440	12784	293	293	612	0	3277	224	226	530	0	0	377	0	4050	916	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15220	0	8262	6958	2095553	219783984	13736499	58078606	42018	33769	26810	6949	882067	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2221457243	0	
1618286386	12528	1154694	0	0	12528	1154694	0	12528	0	0	0	0	0	0	0	0	0	0	5819	0	6709	162172	28339	763649	0	0	0	931555	0	278106	243	21152	20250	3551	310	2953	9265	12528	252	255	802	0	3195	236	237	540	0	0	339	0	3747	924	398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15252	0	8176	7076	2121953	223582976	13973936	59444239	43556	35031	27951	7073	899712	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2183519113	0	
1618286387	12640	1169383	0	0	12640	1169383	0	12640	0	0	0	0	0	0	0	0	0	0	5813	0	6827	164312	28457	613289	0	0	0	941631	0	284433	201	21128	20235	3888	303	3043	9294	12640	253	253	442	0	3299	216	218	541	0	0	328	0	4072	947	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15278	0	8165	7113	2119940	222902416	13931401	59050050	42822	34359	27244	7105	897270	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2209721568	0	
1618286388	12320	1137528	0	0	12320	1137528	0	12320	0	0	0	0	0	0	0	0	0	0	5749	0	6571	160144	28462	816823	0	0	0	920654	0	289873	210	21586	20401	3568	314	3053	8953	12320	257	257	487	0	3319	221	223	596	0	0	346	0	4449	1138	449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15709	0	8631	7078	2161505	227471920	14216995	60712906	43828	34587	27498	7063	898103	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2160625725	0	
1618286389	12208	1123861	0	0	12208	1123861	0	12208	0	0	0	0	0	0	0	0	0	0	5685	0	6523	158086	27852	957609	0	0	0	910370	0	284328	235	21011	20016	3419	305	3000	8903	12208	241	241	428	0	3256	213	215	605	0	0	361	0	4211	1030	507	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15514	0	8530	6984	2140721	225271424	14079464	59741900	42227	33591	26601	6971	878799	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2147916067	0	
1618286390	12432	1148111	0	0	12432	1148111	0	12432	0	0	0	0	0	0	0	0	0	0	5705	0	6727	161208	28224	800324	0	0	0	925718	0	287198	227	20904	20110	3703	321	3062	9049	12432	262	263	483	0	3322	237	238	552	0	0	318	0	4065	802	317	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15296	0	8365	6931	2121949	223382304	13961394	59336905	43054	34548	27613	6918	887173	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2193973992	0	
1618286391	12528	1156109	0	0	12528	1156109	0	12528	0	0	0	0	0	0	0	0	0	0	5768	0	6760	162362	28330	742040	0	0	0	932574	0	283846	193	21106	20222	3749	321	2950	9257	12528	262	262	526	0	3226	236	238	560	0	0	321	0	4069	933	287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15310	0	8250	7060	2122311	223531792	13970737	59118546	42576	33965	26899	7052	889575	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2217424433	0	
1618286392	12560	1160690	0	0	12560	1160690	0	12560	0	0	0	0	0	0	0	0	0	0	5821	0	6739	163156	28780	485861	0	0	0	937500	0	286897	211	20922	20318	3672	340	3034	9186	12560	277	277	556	0	3321	241	243	489	0	0	252	0	4306	966	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15512	0	8471	7041	2131795	223314560	13957160	59529625	43035	34436	27394	7033	891020	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2229995700	0	
1618286393	12592	1164302	0	0	12592	1164302	0	12592	0	0	0	0	0	0	0	0	0	0	5870	0	6722	163586	28647	420670	0	0	0	938725	0	283408	203	20818	19933	3680	322	2974	9296	12592	280	280	595	0	3237	179	182	490	0	0	337	0	3869	807	384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15085	0	7913	7172	2103431	222323296	13895206	58884983	43904	34997	27820	7154	911465	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2242521811	0	
1618286394	12448	1148925	0	0	12448	1148925	0	12448	0	0	0	0	0	0	0	0	0	0	5785	0	6663	161540	28075	268591	0	0	0	927312	0	287924	194	21248	20409	3776	308	2920	9220	12448	255	261	532	0	3175	222	223	559	0	0	291	0	4221	1131	464	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15528	0	8465	7063	2141145	225294864	14080929	59952628	44752	35453	28390	7060	900981	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2223920564	0	
1618286395	12464	1146948	0	0	12464	1146948	0	12464	0	0	0	0	0	0	0	0	0	0	5808	0	6656	161194	28156	544285	0	0	0	924971	0	288711	251	21378	20397	3594	286	2871	9307	12464	243	243	471	0	3108	184	187	596	0	0	339	0	4238	1136	461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15738	0	8574	7164	2170417	228081776	14255111	60590969	43277	34474	27310	7161	900672	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2233808458	0	
1618286396	12400	1149157	0	0	12400	1149157	0	12400	0	0	0	0	0	0	0	0	0	0	5746	0	6654	161624	28261	808439	0	0	0	927102	0	287730	198	21273	20268	3670	320	2997	9083	12400	254	255	591	0	3271	217	219	393	0	0	242	0	4020	877	413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15494	0	8451	7043	2156460	227274112	14204632	60421327	43978	34976	27933	7034	900500	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2229272200	0	
1618286397	12560	1162255	0	0	12560	1162255	0	12560	0	0	0	0	0	0	0	0	0	0	5890	0	6670	163120	29070	445935	0	0	0	940605	0	281409	181	20894	20124	3839	335	3047	9178	12560	293	293	709	0	3320	212	215	524	0	0	338	0	4152	1103	415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14948	0	7855	7093	2067956	217588384	13599274	57988928	44778	35669	28576	7091	908737	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2265107826	0	
1618286398	12464	1153068	0	0	12464	1153068	0	12464	0	0	0	0	0	0	0	0	0	0	5830	0	6634	161658	28488	910866	0	0	0	930867	0	290553	215	21541	20535	3895	314	2916	9234	12464	269	269	661	0	3166	218	218	659	0	0	392	0	3994	770	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15278	0	8231	7047	2127380	224058624	14003664	59352891	43942	35126	28075	7041	900916	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2254829982	0	
1618286399	12256	1135140	0	0	12256	1135140	0	12256	0	0	0	0	0	0	0	0	0	0	5719	0	6537	159646	28282	782243	0	0	0	918127	0	288404	215	21516	20476	3681	279	2982	8995	12256	235	237	510	0	3215	216	218	462	0	0	237	0	4600	1010	416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15759	0	8784	6975	2182113	230571744	14410734	61596444	43656	34798	27821	6971	892346	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2223919050	0	
1618286400	12224	1132772	0	0	12224	1132772	0	12224	0	0	0	0	0	0	0	0	0	0	5859	0	6365	158972	28461	98929	0	0	0	916280	0	292131	242	21394	20623	3900	320	3042	8862	12224	264	265	561	0	3304	214	219	567	0	0	267	0	4202	812	357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15609	0	8459	7150	2171191	228988144	14311759	60837973	42739	34335	27183	7141	901007	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2224733603	0	
1618286401	12480	1153508	0	0	12480	1153508	0	12480	0	0	0	0	0	0	0	0	0	0	5777	0	6703	162058	28413	869125	0	0	0	929965	0	286654	230	21025	20136	3488	306	3026	9148	12480	253	255	443	0	3285	214	216	530	0	0	274	0	4306	923	365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15648	0	8568	7080	2157400	226189008	14136813	60109709	42803	34332	27248	7078	893016	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2277893231	0	
1618286402	12320	1140121	0	0	12320	1140121	0	12320	0	0	0	0	0	0	0	0	0	0	5784	0	6536	160000	28529	761276	0	0	0	923250	0	295392	268	21844	20842	4138	327	2925	9068	12320	264	265	444	0	3203	235	235	532	0	0	348	0	4023	938	323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15593	0	8598	6995	2171406	228949024	14309314	60627865	41729	33344	26349	6992	879874	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2255100032	0	
1618286403	12496	1155707	0	0	12496	1155707	0	12496	0	0	0	0	0	0	0	0	0	0	5800	0	6696	162344	28219	653064	0	0	0	930048	0	286948	193	21257	20200	3700	329	2936	9231	12496	272	273	567	0	3203	204	209	678	0	0	404	0	3993	952	397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15225	0	8120	7105	2116032	223174240	13948390	59113487	44628	35375	28270	7099	907413	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2294382112	0	
1618286404	12384	1141903	0	0	12384	1141903	0	12384	0	0	0	0	0	0	0	0	0	0	5839	0	6545	160616	28649	758950	0	0	0	927166	0	285313	230	21495	20534	3814	373	2958	9053	12384	309	310	678	0	3275	239	242	566	0	0	273	0	3963	876	279	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15461	0	8453	7008	2141889	224398224	14024889	59171332	42765	34281	27269	6994	889415	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2280730195	0	
1618286405	12272	1134867	0	0	12272	1134867	0	12272	0	0	0	0	0	0	0	0	0	0	5764	0	6508	159454	28094	794528	0	0	0	918115	0	294167	201	21792	20708	3753	313	2930	9029	12272	264	266	606	0	3178	204	209	542	0	0	282	0	4457	1032	426	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15795	0	8750	7045	2186668	230543488	14408968	61156534	43951	34852	27802	7039	897687	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2266773436	0	
1618286406	12608	1158921	0	0	12608	1158921	0	12608	0	0	0	0	0	0	0	0	0	0	5722	0	6886	162726	27852	585942	0	0	0	930283	0	287332	219	21360	20490	3685	293	2963	9352	12608	244	245	497	0	3195	206	206	405	0	0	222	0	4300	932	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15822	0	8798	7024	2180291	228508080	14281755	60384926	43400	34810	27784	7020	893132	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2335820933	0	
1618286407	12400	1146606	0	0	12400	1146606	0	12400	0	0	0	0	0	0	0	0	0	0	5730	0	6670	161128	27897	776063	0	0	0	923135	0	296276	269	21861	20749	4001	294	2908	9198	12400	253	255	424	0	3142	199	201	464	0	0	227	0	4328	1102	391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15833	0	8837	6996	2178984	229018624	14313664	61104413	43453	34589	27591	6989	890003	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2304071648	0	
1618286408	12624	1163811	0	0	12624	1163811	0	12624	0	0	0	0	0	0	0	0	0	0	5838	0	6786	163330	28441	371516	0	0	0	936911	0	287713	239	21038	20316	3800	331	2986	9307	12624	268	270	528	0	3245	218	221	595	0	0	342	0	4089	770	290	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15356	0	8230	7126	2132142	224209040	14013065	59435914	43801	35120	27991	7120	906504	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2352519903	0	
1618286409	12480	1150526	0	0	12480	1150526	0	12480	0	0	0	0	0	0	0	0	0	0	5828	1	6651	161816	28421	551848	0	0	0	931562	0	284839	221	21303	20229	3568	346	2929	9205	12480	282	284	856	0	3232	221	228	517	0	0	211	0	4317	906	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15643	0	8574	7069	2167899	227508768	14219298	60292643	43203	34637	27560	7061	897380	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2332401874	0	
1618286410	12320	1136837	0	0	12320	1136837	0	12320	0	0	0	0	0	0	0	0	0	0	5737	0	6583	159546	27807	814361	0	0	0	917249	0	293290	185	21817	20822	3765	296	2856	9168	12320	238	238	466	0	3094	205	209	584	0	0	298	0	4593	1031	433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15946	0	8843	7103	2197631	231347376	14459211	61655915	44624	35171	28068	7096	903273	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2309476027	0	
1618286411	12480	1149263	0	0	12480	1149263	0	12480	0	0	0	0	0	0	0	0	0	0	5861	0	6619	161594	28397	653291	0	0	0	929945	0	284353	217	20871	20129	3482	307	3001	9172	12480	253	254	526	0	3243	213	213	491	0	0	257	0	4020	859	365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15584	0	8449	7135	2163852	227965904	14247869	60551642	43855	35129	27992	7124	906127	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2346605106	0	
1618286412	12256	1130367	0	0	12256	1130367	0	12256	0	0	0	0	0	0	0	0	0	0	5667	1	6588	159130	27930	1424262	0	0	0	916292	0	296728	227	22483	20946	3960	293	2960	9003	12256	245	245	670	0	3201	189	192	405	0	0	259	0	4278	940	391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15902	0	8896	7006	2192133	230122496	14382656	60990912	43957	35232	28224	6999	896932	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2311046035	0	
1618286413	12560	1159007	0	0	12560	1159007	0	12560	0	0	0	0	0	0	0	0	0	0	5768	0	6792	162584	28215	799197	0	0	0	931434	0	283957	201	21118	19904	3369	281	3082	9197	12560	232	232	533	0	3307	243	251	663	0	0	280	0	3899	782	359	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15399	0	8365	7034	2144749	226053952	14128372	59709183	42484	34312	27276	7027	892312	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2375001670	0	
1618286414	12320	1136010	0	0	12320	1136010	0	12320	0	0	0	0	0	0	0	0	0	0	5722	0	6598	159652	28198	1094170	0	0	0	919769	0	289158	201	22032	20558	3609	317	2930	9073	12320	265	266	575	0	3193	224	225	759	0	0	533	0	3915	954	393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15522	0	8576	6946	2163909	228675200	14292200	60400243	43036	34661	27708	6939	887041	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2336121676	0	
1618286415	12432	1147116	0	0	12432	1147116	0	12432	0	0	0	0	0	0	0	0	0	0	5676	1	6755	161400	27891	1022668	0	0	0	925484	0	292203	227	21752	20488	3724	292	2911	9229	12432	233	234	563	0	3157	194	195	530	0	0	315	0	4520	1198	456	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15757	0	8755	7002	2169508	227860832	14241302	60415505	43050	34109	27107	6993	888262	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2364009899	0	
1618286416	12704	1172223	0	0	12704	1172223	0	12704	0	0	0	0	0	0	0	0	0	0	5814	0	6890	164826	28410	568892	0	0	0	946011	0	286165	226	21269	20497	3950	333	2931	9440	12704	275	275	522	0	3211	209	212	565	0	0	377	0	3988	1039	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15356	0	8260	7096	2118279	222225936	13889121	58807342	44514	35148	28048	7092	902634	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2423089872	0	
1618286417	12640	1162217	0	0	12640	1162217	0	12640	0	0	0	0	0	0	0	0	0	0	5844	0	6796	163062	28152	591122	0	0	0	935121	0	291072	196	21360	20410	3794	330	2954	9356	12640	265	266	566	0	3225	225	228	648	0	0	362	0	4143	884	353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15373	0	8251	7122	2122354	222892576	13930786	59219250	42734	33979	26852	7121	893704	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2418059666	0	
1618286418	12688	1171079	0	0	12688	1171079	0	12688	0	0	0	0	0	0	0	0	0	0	5820	0	6868	164628	28295	673890	0	0	0	943416	0	286159	186	21255	20300	3792	305	2953	9430	12688	243	243	444	0	3208	234	240	738	0	0	371	0	4012	1114	435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15354	0	8289	7065	2129656	224263648	14016478	59336161	43022	34295	27224	7056	892882	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2434043579	0	
1618286419	11840	1087534	0	0	11840	1087534	0	11840	0	0	0	0	0	0	0	0	0	0	5480	0	6360	152912	26515	949810	0	0	0	877431	0	269805	228	20112	19182	3410	297	2828	8715	11840	242	242	563	0	3065	178	179	389	0	0	285	0	3765	928	351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14698	0	7960	6738	2034900	213418352	13338647	56863055	40473	32139	25392	6734	845329	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2277735385	0	
1618286420	12208	1128420	0	0	12208	1128420	0	12208	0	0	0	0	0	0	0	0	0	0	5731	0	6477	158670	28167	951500	0	0	0	914913	0	285419	211	21347	20071	3620	335	2983	8890	12208	262	262	614	0	3263	250	254	612	0	0	328	0	3910	884	339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15182	0	8251	6931	2119874	223929968	13995623	59185702	43177	34556	27625	6913	883893	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2354964117	0	
1618286421	12416	1147659	0	0	12416	1147659	0	12416	0	0	0	0	0	0	0	0	0	0	5781	0	6635	161134	28191	635380	0	0	0	924870	0	286729	218	21139	20193	3574	333	2894	9189	12416	265	266	543	0	3177	222	229	543	0	0	321	0	4112	847	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15464	0	8466	6998	2145764	225369424	14085589	59452718	42758	34370	27369	6991	885734	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2401553674	0	
1618286422	12656	1166086	0	0	12656	1166086	0	12656	0	0	0	0	0	0	0	0	0	0	5826	0	6830	164088	28625	205171	0	0	0	941642	0	281267	200	20890	20156	3737	320	3023	9313	12656	256	256	379	0	3298	227	230	596	0	0	322	0	4170	827	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15407	0	8315	7092	2132659	224660928	14041308	59342970	43017	34426	27328	7083	895951	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2454828293	0	
1618286423	12528	1151354	0	0	12528	1151354	0	12528	0	0	0	0	0	0	0	0	0	0	5906	0	6622	161780	28592	267700	0	0	0	932015	0	293305	228	21399	20724	3991	350	3006	9172	12528	289	290	599	0	3292	223	224	501	0	0	264	0	4035	961	339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15578	0	8396	7182	2144115	224404992	14025312	59585755	43439	34851	27662	7181	905759	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2436777404	0	
1618286424	12688	1169179	0	0	12688	1169179	0	12688	0	0	0	0	0	0	0	0	0	0	5839	0	6849	163934	28532	589996	0	0	0	940924	0	283074	222	21201	20192	3779	323	3021	9344	12688	252	252	540	0	3286	245	245	722	0	0	312	0	4003	822	363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15245	0	8157	7088	2122972	223787184	13986699	59207678	43366	34874	27782	7081	898853	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2474644289	0	
